codEstacao;municipio;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;04:10:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;04:20:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;04:30:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;04:40:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;04:50:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;05:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;05:10:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;05:20:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;05:30:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;05:40:00.0;0,2
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;05:50:00.0;0,2
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;06:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;07:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;07:10:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;07:20:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;07:30:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;07:40:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;07:50:00.0;0,2
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;08:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;09:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;09:10:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;09:20:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;09:30:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;09:40:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;09:50:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;10:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;10:10:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;10:20:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;10:30:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;10:40:00.0;0,2
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;10:50:00.0;0,2
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;11:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;12:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;12:10:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;12:20:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;12:30:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;12:40:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;12:50:00.0;0,79
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;13:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;13:10:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;13:20:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;13:30:00.0;2,76
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;13:40:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;14:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;14:10:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;14:20:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;14:30:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;14:40:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;14:50:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;15:00:00.0;0,2
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;15:10:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;16:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;17:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;18:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;19:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;20:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;21:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;22:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;29/04/2015;23:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;00:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;01:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;02:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;03:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;04:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;05:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;06:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;07:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;08:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;09:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;10:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;11:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;12:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;13:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;14:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;15:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;16:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;17:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;18:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;19:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;20:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;21:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;22:00:00.0;0
230370905A;CAUCAIA;CE;Parque Leblon;-3.696;-38.594;30/04/2015;23:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;00:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;01:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;02:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;03:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;04:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;05:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;06:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;07:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;08:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;09:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;10:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;11:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;12:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;13:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;14:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;15:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;16:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;17:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;18:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;19:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;20:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;21:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;22:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;01/04/2015;23:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;00:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;01:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;02:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;03:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;04:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;05:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;06:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;07:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;08:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;09:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;10:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;11:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;12:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;13:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;14:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;15:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;16:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;17:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;18:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;19:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;20:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;21:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;22:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;02/04/2015;23:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;00:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;01:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;02:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;03:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;04:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;05:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;06:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;07:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;07:10:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;07:20:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;07:30:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;07:40:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;07:50:00.0;0,39
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;08:00:00.0;0,2
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;09:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;10:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;11:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;12:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;13:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;14:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;15:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;16:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;17:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;18:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;19:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;20:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;21:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;22:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;03/04/2015;23:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;00:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;01:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;02:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;03:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;04:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;04:10:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;04:20:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;04:30:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;04:40:00.0;1,18
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;04:50:00.0;7,18
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;05:00:00.0;0,39
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;05:10:00.0;0,2
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;05:20:00.0;0,2
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;05:30:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;05:40:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;05:50:00.0;0,2
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;06:00:00.0;0,2
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;06:10:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;06:20:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;06:30:00.0;4,33
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;06:40:00.0;3,55
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;06:50:00.0;0,39
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;07:00:00.0;0,59
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;07:10:00.0;0,2
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;07:20:00.0;0,39
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;07:30:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;08:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;09:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;10:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;10:10:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;10:20:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;10:30:00.0;0,2
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;10:40:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;11:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;12:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;13:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;14:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;15:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;16:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;17:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;18:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;19:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;20:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;21:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;22:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;04/04/2015;23:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;00:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;01:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;02:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;03:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;04:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;05:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;06:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;07:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;08:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;09:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;10:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;11:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;12:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;13:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;14:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;15:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;16:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;17:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;18:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;19:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;20:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;21:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;22:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;05/04/2015;23:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;00:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;01:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;02:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;03:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;04:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;05:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;06:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;07:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;08:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;09:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;10:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;11:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;12:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;13:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;14:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;15:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;16:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;17:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;18:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;19:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;20:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;21:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;22:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;06/04/2015;23:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;00:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;01:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;02:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;03:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;04:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;05:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;06:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;07:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;08:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;09:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;10:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;11:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;12:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;13:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;14:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;15:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;16:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;17:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;18:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;19:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;20:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;21:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;22:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;07/04/2015;23:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;00:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;01:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;02:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;03:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;04:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;05:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;06:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;07:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;08:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;09:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;10:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;11:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;12:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;13:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;14:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;15:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;16:00:00.0;0
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;17:00:00.0;0,39
230810401A;MAURITI;CE;Centro;-7.388;-38.773;08/04/2015;17:10:00.0;0,39
